id,url
ec9cc3a0-19d1-402e-a12b-52cc7d6f39ba,irealb://Georgia%20On%20My%20Mind%20Realbook%3DCarmichael%20Hoagy%3D%3DSlow%20Swing%3DF%3D5%3D1r34LbKcu7%207%5EFl4F%5E7X%2C7-bBs%20B%2FGZLC%2FD-%20-DZL7A%207hE%7CQyEb7%2C%7C4TA*%7BFZL9b1G-7%20G2NZLQyX%7D%205%237C7%20-GZL7D%207-AZL7C-7%20C7NZL7DC%2F-DZ%7CE-7%20A%20-DZLoB%20C%2F-DZ%23LC%2F7A%20-DB*%5B%5D%207A7%2FC%23LQyX7%5E*%5B%5D%205D-%20D--GZL7D%207-Al%7C%2C7%2CE7-Bs%20C%2F-DZL%23C%2F7%20C7%23ZLoB%20GZL7DyQ%7CEh%7C%2C7bE%2C7-bBs%20B%2FZGLC%2F-D%20-DZL7A%207lA-7%20X7%5EFA-7%20C7b9LZF%5E7XyQ%7CG-7%20C7%20Z%20%3DJazz-Slow%20Swing%3D100%3D4
ecfb4fe4-10ff-48d0-93c5-cced171e95ef,irealb://Black%20Orpheus=Bonfa%20Luiz==Bossa%20Nova=A%2D==1r34LbKcu77G%207%2D4A%2DXy%2DAZL9b7E%207hB%7CQXy%2DAZL9b7E%207hB%7CQXyQ%7CD4TA%2A[QyX7hXyQ%7CA7%5EF%7CQyX7%5EC%7CQyXG7%7CQyX7%2DD%7CQyX9b7XyQ%7CB7%5ECZLKQyX%2DXyQ%7CA7E%207hB%7CQyX%2DAB%2A][%209b7E%207hB%7CQyX%2Db9LZA9b7E%7C%2DAZL9Eh7XyhB%7CQyX7%2DDZL%20lcQKyX%2DD%7CQyX9b7A%7CQ7%20E7bZL%20lcQ%7CYZ%20GLZF%5E7hBZLQ%20%20%2DA%7CQyXb97E%7CQyX7hB%7CQyX7%20E7b9%2F7%2DA%20A%2DLZD%2D7%20A%2D7LZD%2D7%20A%2D7LZD%2D7%20E%2D7LZfA%2D%20Z%20==130=3
ecba6538-c7ea-4105-8ab1-28944105bf53,irealb://I%20Am%20A%20Pilgrim%20(RBB)%3DTraditional%3D%3DBluegrass%3DG%3D7%3D1r34LbKcu7%20ttaMhe%20Re%7CdranoeL%E2%80%A2laH%7CkooB%20ssargeulB%20laArr.%20T45*%3CC%20draer%2F%2F(laH%20%20QyX0102%20%20yQX).deM%20ot%20wolS%20LeonnnilF%2CGZLx%3EXyQXC*%5B%20n%3Epu%20kcip%3C44T%5B%20QyXQyXQyXQyD7%2Cp%7C%20.pro%2CG%7Cp%2CC7%2Cp%7CD%7Cp%2CGZLx%7Cp%2C7CZxLZLx%7Cp%2CG%7Cp%2CGZLx7%2Cp%7CGZLx%7CpLx%7Cp%2C*vD7%2CZLxZLx%7Cp%2CGZLx%7C%2Cp7CZLx%7Cp%2CGZLx%7CpxLZC7%7B%20%20%5Dp%2CG%7C%2CpD7%2Cp%7C%2C7CZLx%7Cp%2CGZLx%7C%2Cp7DC*%5B%20%20%5D%20x%7Cp%2CGp%7CC7%2C%7Cp%2CGZ%7Cp%2C7DxLZxLL%3E%20surohc%20revoo%20los27*%3Cx%7Cp%2C7CZZG%2Cp%7CZLx%7CpN1G%2Cp%7Cx%20%7DN2G%2Cp%7Cx%20Z%20%3DPop-Country%3D180%3D1
ecccaca6-bdd3-4f6c-be89-19938032a2bb,irealb://Los%20Mareados%20%20-%20%20T%3DJ.%20C.%20Cobian%20%2F%20E.%20Cadicamo%3D%3DTango%3DE-%3D5%3D1r34LbKcu7L7%23F%204E-XyQyX-E%7CQyX7-A%7CQXy7B%7CQyXC%7CQyXD%7CQ%7CC%23h74TA*%5BB%207C%7CQ%7CE-%20%7CQyX7-A%7CQyX7BZ7Lh%23F%20CZLG%20DZL7AE-XyQyX7BZ%23FZLoXyQ%5D%5BE%7CQyXEZL7B%20-%23FQ%7CyX7%23FZL7%23C%20EB*%2FG%23%20G-EZL7L7D%20-%7CA-XyE%7CQyX7B%7CQyX7%23FLZ7%23C%20EZL7B%207C%7CQXyQ%7CAQyX7--A%7CQy7LZF%23yX7E%7CQyX7B%7CQyXE-C*%5B%5DQyXEZL7B%20-Q%7CA-X%23C%20EZA%7CQyX-XyQ%7CX7E%7CQyX7B%7CQyX-%7CEQyX7BZL7C%207h%23FyQ%7CA-E%7CQyX-%20B7LZE-7XyQ%7CC7%20B7LZUE-XyQZ%20%3DJazz-Guitar%20Trio%3D110%3D3
ece19d92-bd00-455e-bd8d-e13cd1801dbd,irealb://Anclao%20En%20Paris%3DG.%20D.%20Barbieri%20%2F%20E.%20Cadicamo%3D%3DBallad%20or%20Swing%3DA%3D7%3D1r34LbKcu7A%7CQyXF%237LZE%20-BZLoC%20%23C%2FA%7CyQXA%7CQyX7E%7CQyX7B7LZE7%20AA*%5BZL7E%20%20F%237L%23F%20AZL6-D%20DZL7%20AA%7CQyX7E%7CQyX7BZ7LZB-A%7CQyX%7CQyX-%5D%7CA-%20%20-DB*%7C%5DQyX-AZLE7%20-AZL-D%20-AZL7EE7LZA%20-D%20AE7XyQ%7CA-%20A7LZD-%20G7LZC%20E7LZA-%20E7LZ%2CU%2CA-XyQZ%20%3D%3D0%3D0
ecabf4df-3174-49de-9de6-2f59d415c5f8,irealb://Cymbaline%3DRoger%20Waters%20(Pink%20Floyd)%3D%3DPop%20Rock%3DE-%3D7%3D1r34LbKcu7ZL%20x%2044%3C*7Ds%20%20%2C-E%3E)ht61%20ngiws(%2087%20mpb%20%204%2FE%7C%2ClTi*%5BYQyX%5EF%20x%20%20%5DB*%5BY%7D%20QyX%7CrQyXQ%7CyX-B%7CQyX-AA*%7BYCXyQ%7CZL%20x%20ortuo%7CXyQL%7BYY%20%20QyXQyX%7D%20%3E5x36*%3C%20lcKQyX-EZ%3C*74%20rQyX%7C%3EE-XyQKcl%20LZ%20x%20LZ%3CXyQ%20%20vamp%20out%3E%20x%20%20%7D%20%3DPop-Smooth%3D78%3D1
ec1012eb-65bc-48e8-bb18-de6e08a4d6bf,irealb://Blue%20Alert%3DAnjani%20Thomas-Leonard%20Cohen%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7%7CQyX74A-XyyX-A%7CQyX7%5E-A%7CQXy%2C7-A%7CQyX7%5E-A%7CQQ%7CA-%5E4TA*%7B-A%7CQyQ%7CA-67E%207-B%7CQyX7-A%7CyQX7E%7CQyX7-B%7CQyXLZA-XyX7-AB*%7C%7D%20%7CA-7XB%7CQyX7D%7CQyX7E%7CyQX7-B%7CQyX6-A%7CQy-7%20E7QyX7%5E%3C%20%207DQ%7CA-%5E-A%7CQyX7E%7CQyX7-%7BDZL%20QyXQyX%7CQyX77XyQ%7CyX7-A3x%3E%20%7D%7CD-7XyQ%7CE7XyQ%7CD7XyQ%7CE7XyQ%5D%20%3DJazz-Medium%20Swing%3D100%3D3
ecba5a12-0d1f-4efa-8d9f-b3d919266526,irealb://Ald%C4%B1m%20Ba%C5%9F%C4%B1m%C4%B1%20Gidiyorum%3DY.Lodi%3D%3DMedium%20Swing%3DG-%3D%3D1r34LbKcu75b7-A8G-%20AG%20SA*%5B%7D%20-G%20DZL%20DbEZL-G%20DZL5b7--%20LZ%207Ti*%7BZL%20bE/F%23%20L-G%3EllllQyXQyXQXyQyXlllQyX66*%3CZ%20FLZ%20D%20ZL%20L%20-C%20%20x%20LZ%20ZL%20bB%20ZL%20F%20ZL-%20C%20ZL%20-G%20ZL%20-G%20Eb%20LZZL%20D%20QyXQyZ%20x%20%20QyXQyXQyXM%20%2051%3C*n%20%3EzaS.A66*%3C%5B%5DXyQEXL%20D%20ZXQyX%C4%B0QLXyQXQyXQyXDQyXQyXyQXQyXOQyXQyXQyXyQXyQyXQyXXQyXQ%20%20K%3E%20QyX66*%3CB*%7B%5D%20%3E%20%20%3Cn%20ZL%20n%20ZL%20n%20ZLlllXyQyXQyG%20D%3Elllll%3EXQyXQyXQyXlllQXy66*%3CZL5b7-A%20-GyQlllQyXQyXQyXl66XyQ66*%3CZLD%20bE%3ElllQlyXQyXQyXQyXlllXyQll*%3CZL-bE%20ZLXyQllL%20x%20ZL%20%23F/D%20ZL-%20G%20C*%5B%7D%20-G%20D%3EllZ%20Eb%20QyXQy%20-G%3El%20LZD%2CXQyXQyXQyXlllQXy66*%3C%7B%5D%20%20D%20ZL%20nyQlllD%20ZL%20lllQyLZ%3C*6ZL-G%20D%3EllllQyXyQXQyXQyXlllQyX6%3C*66X5b7-A%3EllllQXyQXXQyXQyXlllQyX6*6%3CZLD%20bE%3EllllQyyQXyQyXQyXyX%7D%20-%7D%7B%3C*6D%20bEZL-G%20DZL5b-7A%20-G%3EidoleM.A6LZD%20G%20-G%20DQXyQXyQXyQXyQS%20%3DJazz-Medium%20Swing%3D100%3D2
ec851722-3863-4bab-a1d9-404b961eed41,irealb://Samanyolu%3DComposer%20Unknown%3D%3DPop%3DC%3D%3D1r34LbKcu7%7CQyXGXyQ%7Cxx%7CQyXC%7CQyXx%7CQyFX%7CQyXx%7CQyXG%7CQyXXyQ%7D%7CC43T%5B%7CQyXxCXyQ%7C%7CQyXF%7CQyXx%7CQyX%7CGQyXx%7CQyXx%7CQyXxxXyQ%7C%7CQyXFxXyQ%7CGXyQ%7CFXyQ%7CCXyQ%7CCXyQZ%20%3DPop-Rock%3D95%3D1
ec1f38bd-1227-41bd-8ef2-8986a403061e,irealb://Linger%3DThe%20Cranberries%3D%3DBallad%3DC%3D%3D1r34LbKcu7%20x%20ZLD*add%20x%20ZLA%206A%7C%7D%20%20xZ%20L%20D%20ZL%20x%20ZL%20*4LZ%20C%20%2044T%7B%20x%20ZLLZ%20x%20%20x%20ZL%20C%20ZL%20x%20Z%20LA%20ZL%20x%20ZL%20D%20%7B%20LZ%20G%20%20G%20ZL%20%7D%7C%20%3D%3D0%3D0
ec96febc-8248-40af-87c8-2d19b0204316,irealb://Aabbacca%3DChoro%3D%3DLatin%3DD-%3D%3D1r34LbKcu7%20%3Eeni4XyQLLQyXZLQyXZLQyXLZQyXZLQyXZLQyXZZ%20%20%3CF4TA*%7ByXA*%5BXyQLZZLQyXZLQyXZLQyZXLQyXZLQyXZLQyXXyQ%20%7DB*%7B%7D%20LQyXZQLZXy*%7B%5D%20QyXZLQyXZLyQXZLQyXZLQyXZLQCXyQLyXZLQZXyQLZXyQLZXyQLZXyQLZXyQLZ%3CD.C.%20al%20Fine%3EXyQ%20%7D%20%3DLatin-Brazil:%20Samba%3D80%3D3
ec173230-ee04-4e26-bb62-ebdf93acf792,irealb://Awesome%20God%3DBaylor%20Helen%3D%3DMedium%20Swing%3DAb%3D%3D1r34LbKcu7yX9bEbXyQXC%20-CZLQyXQyXD/BbZLQyXQyXbEZLQy-/Bb%20A44T%7BbE%209-yQXyQ%209-C%7CQyX5%239GQy7XhDZLQyXQyXbEZLF9%20BbXbA%7CQ9%20%7D%20%3D%3D0%3D0
ec5e9fcc-649c-4db4-9235-368cfdf8b1dd,irealb://Solo%20Tu%20Amor%3DBlest%3D%3DRock%3DD-%3D%3D1r34LbKcu7%3E4X278%3C*30X%3Ee%20fd%20d%20dd03*%7C%3CQyX%3E%20a%20cd%20d%20ddyQ%7D%3C*6Ti*%7ByXC%7CQ%20%20c%20%20%7DQyXCZLF%20bB%7CQy%2CX-D%7CQyX%2C-DA*%7B%20%3E%7CBbXy33*%3C%20%2C-D%20b%2C%20ALZyX%2CE/C%7CQyX%2C-D%7CyQXC%7CQyXbB%7CQyXbBQ%7B*BB-D%7C%5DQ7*%3CC*%2CLZD-bB%20%2C-DZLC%20FZLb%20B%2C-DZLC%20FZLbB%20%2C%2C%20%7D%20%7BC%20FZL%2C-DZLave%20%3E%7CQyX%2CbB%7CQyXC%7CQXy%2C-D%7CQyX%2CFZL%20bBF%2C%20C%2CuS%20%204%20Bb%2CLZC%2CXyQ%7CC%2C%20%20%3C*72To%20B%20/%20Final%20Intro%3E%20%7D%20%3D%3D0%3D0
ec5b99ae-07dd-49b8-8ed0-72d15f595cc5,irealb://Por%20Siempre%3DComposer%20Unknown%3D%3DRock%3DD%3D3%3D1r34LbKcu7QyXD%7C4D%2C*ALBp%2CGZLBp%2CG%7CQyDX%7CQyXD%7CQyXD%7CQyXZDXyQ4Ti*%7BB*%7B%7D%20Q%7CAXyLBp%2CG%7CQyXA%7CQyX%7BA%7D%20Bp%2CGZLBp%2CG%7CQZG%2CpByXA%7C%7D%20oT%20%20DXyQ%7C%2CGZLBp%2CG%7CQyXA%7CyQXAZLBp%2CGZLBp%2CGp%3C*69%7CQyXD%3C%7B%7D%20B%7B*CD%3CBp%2CG%7CQyXA%7CQyXA%7D%7BQyX%3E.tab%208X27*LZG%2Cp%7D%20B%3EAZL%23Cpbe%3EEX%20%20B%7CQyXBZL%23Cp%2CZAL%23Cp%2CA%7CQyXE%7CQySLZA%2CuS66*A%2CpC%23%20%7D%7CSEXyQZ%20%3DPop-Rock%3D132%3D1
ec6adc5d-3ec6-448c-9d4a-45a0c35cd60f,irealb://Deus%20Eu%20Ou%C3%A7o%20A%20Tua%20Voz%3DLucas%20Kleber%3D%3DMedium%20Swing%3DD%3D%3D1r34LbKcu7B%2FGl%204D%2CXyX%23C%2FA%7CQyXDZL%20lKcQyXG%7CQyX%23C%2FA%7CQyQ%7CC%2C4Ti*%5ByX7-B7%20G%2CsA%7CQyXG%7CQyX%23C%2FAQ%7CyXDlA*%7BY%5D%2C%23F%2FDXyQ%7D%7B-Al%20%2C%2CD%7BY%20Q%7CE-XyX%5DQyX%2CsusA%7CQylX%2C7-El%5B%7DQyXD%7CQyQXyQ%20yXG%7CQ%5BYZL%20%2FC%23%2CXXZL%20lcKQyX%2CD%5B%7D%2C%20A%2FG%20-E%7CQyXG%7CQyyQXyQA%7CQyXE%5B%20QyQ%7CF%23-cKQyXE%7CQyX%2C-BZ%23LC%2FA%20D%7CQyXG%7CQyXl%20LZXyX%2C-B-XyQ%7CDXyQ%7CE-XyQ%7CDXyQ%7CE-XyQ%7CG%2FAXyQ%7CDXyQ%5D%20%3D%3D0%3D0
ec83d70f-02c1-452b-8e9a-0ec20590ece1,irealb://When%20I'm%2064%3DThe%20Beatles%20%28Lennon%2C%20McCartney%29%3D%3DRock%20Pop%3DDb%3D%3D1r34LbKcu7KQyXb4DbLZ%7B%7DQyXbDl%7Bn%2CbD%2CAb%2CbDsZLbA%20bGZLx*ASlD4Ti*%5BbDA*%5BDbXyQbDZL%20n%2C7bAZL%20lKcQyX7bA%7CQyX7bA%7C%2Cn%20%20%5DZL%20lc%20-bEZl%20LZDbA/bDZL-bG%20bG%7CyQX%297bG%28bG%7CQyX7b%20Bb7LcKQyX%7CQyX7sDb%2CAyX7bAZL%20lcKQyX-7bBlB*%5B%5DnQ%2CbD%2CbQ%7CBb-ZL7bAZL%20lcyQKclbEZL%20lcKQyX7-bZBL%20lcKQyX%2C7FZL%20-XyQKX7-bBn%3Eado%7CAb7X.S.D%3C2N%7DQyXn1NLZ%20n%2CbA%7CQyXbD%7CQy%20al%20CQyXbGXyQ%5DXyQXyQ%20%20%5BQDbXyQKcl%20LZGb%20Ab%2CLZsDb%2CAb%2CDb%2CnZ%20%3DJazz-Swing%20Two/Four%3D132%3D1
ecd99bce-21e7-44d0-92ef-abb204d24a47,irealb://Prelude%20in%20G%2C%20Suite%20No.%201%20for%20Solo%20Cello%3DJohann%20Sebastian%20Bach%3D%3DRock%3DG%3D%3D1r34LbKcu7pZL%2C-%2C%7CxLZ%23F/Gsppp%7C%2CGZLxLZ%2CG/7DZLxZL%2CG/C%2C%5D%5BlEG44T%5BxZLDZD%2C%7ClAE/7AZLxZL-E%5B%20DLZ%23F/DZL7AZL%23C/7LZA7L/7-EsL7GZL/D%2CLZ/7D%5B%20xZL-EZLxZoL%23DZLxZLC/-AZLxF%23LZxo%23G%5B%20ZLxZL/GLZx7DZLxZL%23C/7A%5B%20ZxLGZLxZLG/h%23FZL/CLZxCZLxZAZL9b*6623%3E6266*%3CZLG%5B%20xZ7LDZL9b7DZLxZLx%3Ex%20%5BA7%3CZL7D/D%2C7-ZDLZx%2C7-B%7C%2Ch%23F%2C%5ECs%3E3066*%3C%7C%2CGpZL7DZLE-%2C%7CALxZL7xZLxZ/A%2CDsDZLxZL%20A/Dl%3E3366*%3CZLxZLx%7C%2CA/su7/A%20LD%7C%2C%23F%2CF/W%2CLZ%3C*6F/5D%7C%2CE/W%2CG/W%2CF%23/W%2CG/DsZLx%3E636%23%2CW/DA/DZL%23D/5D%7CD5/G%2C%23C/W%2CC/W%2CB/5D%2C%7C%23A/W%2CA/W%2C%23G/W%2CW/D%2C%7C%2C%23F/WLxZL7W/F%2CWLD/7-AZLD/G%7C%2CDG/%2CG%3E9366*%3C%5B%2C%23F/ZxLZD%2CE/W%2CZGLZUx%20Z%20%3D%3D0%3D0
ec261fcc-a39a-4330-8caf-47371810f1c1,irealb://Summer%20Knows%2C%20The%3DLegrand%20Michel%3D%3DBallad%3DF-%3D%3D1r34LbKcu7b7F%7CQ4F-XyB%7CQyX7hD%7CQyXbE7/-F%7CQyXE/9b7C%7CQb-7Xy4TA*%5BF/6-bQ%7CBb-7%5EFB*%5B%5D%209b7C%20ssu9b7CZL7hG%20bA/7XyQ%7CByXA/9L9b7E%5E7XyQL9b7E%207hB%7CQyX7b%5EBZL9b7F%20F/7-C%7CZA%5E7%20F%7CQyX9b7C%20Eb7b9yX7%5EGZL9b7D%207%5EAbZL9b7bE%207%5EbAZLQ%7CGh7%207%5EAZ%20C/7-F%5E7/CXC/6-bB%7CQyXC/7F%5E%7CQyXC/6-bB%7CQyXyQ%5D%5BFC*%5B%5D%20Fo7/CLZC7b9susXyQ%7CF-XyQKcl%20%20Z%20%3D%3D0%3D2
ecc4e3a1-fb5c-4583-91c8-2a557777e044,irealb://Aguita%20De%20Tu%20Boca%3DPickling%20Roberto%3D%3DCha%20Cha%3DE-%3D%3D1r34LbKcu71NZL7*66InZL7oB%207%5EC%7B%7D%20%207E-%20ZL7oB%207%5EC%3EortE-7%20A%3C44T%7B-EZL75%20B7bCA*%7CZL%207oB%20ZL%20-7A%202N%7D%20G%207-EZL9%5E7%20Bob7-%23F-A%20ZLZF%23-7EZL7oB%207%5EC%7C%2C7G-%2CD%207-EZL9b7B%205b-7%20A7L7A%207%5EC%7C%2C7Bo7%20L-EZL7B%207-AZL7A7%20-EZL7oB%207%5ECB*Z%20D-%2CG%20ZL%2077%20Bo7LZE-7%20A7LZA-7%20B7LZE-%20G%20Z%20%3DLatin-Cuba:%20Cha%20Cha%20Cha%3D125%3D3
ece9d3e9-b46d-4d31-9f18-ecccd76baf43,irealb://Cape%20Verdean%20Blues%3DSilver%20Horace%3D%3DMedium%20Swing%3DC-%3D%3D1r34LbKcu7QyX7G4C-XybA%7CQyX7GZL%20lcKyQX7-C%7CQyX7%5E-C%7CQ7XyQ%7C4TA*%7BQyX7-ZG7Xy7%5E-C%7CQyX-CZL%20lKcQyX7G%7CQyX7bA%7CQXyQ%7CCL%20lcKC%7CQyX%7DY%7B*BQyX-CZL%20lcKQyXb7B%7CQyX7B%7CQyX7bB%7CC-%5E7%20%20lcKC%7CQyXKcl%20LQyX-C%7CQyX7G%7CQy7XbAZL%20lcKQyX7DZ%7CC-%5E7QyX7-7bA%7CQKcl%20%20L%20lcKQyX7-C%7CQy7X%5E-C%7CQyX-CA*%5BY%7DZG7XyQyX7-%5E-C%7CQ7XyQKQyX7bD%7CQyX7G%7CQXy7bA%7CQyX7GZL%20lc%7CC-XyG%7CQyX7XyQ%7CC-7XyQKcl%20%20Z%20%3DJazz-Even%208ths%3D200%3D3
ec34b344-aa72-4132-ba5a-4f29d7d237da,irealb://Without%20You%3DUsher%3D%3DMedium%20Swing%3DD%3D%3D1r34LbKcu7ZLxZLXyQ%7C*%7B%20xZL%2CGZLxZL%2C-ZBLxZL%2CGZLxZL%2CDi*ASD%2Cn44T%5B-EZL%20LZB-%2Cx%20ZL%2CG%20%23F%2FDB*%7B%20%7D%3Ex4%3CxZL%2CGZLxZL%20LZ%20xxZL%2CG%20lcKQ3x%3E%20%7D*%7C%5D%20%3EeniF%20la%20..SD30*%3C%20lcKQyX%2CDCD%2CXy%3C%2C7A%20LZGXyQKcl%20LZB-XyQKcl%20LZGXyQKcl%20LZDXyQKcl%20U%20Z%7C%20%3DJazz-Medium%20Up%20Swing%3D160%3D1
ec9a5d5c-c300-45ff-b560-26c39f7a8b33,irealb://Celia%3DPowell%20Bud%3D%3DUp%20Tempo%20Swing%3DBb%3D%3D1r34LbKcu7yX7hC4Bb%5E7%5EbBA*%7B%7DQyX7B%7CQXy7%5EbB%7CQyX7B%7CQyX7XyQ%7C4Ti*%7B7hC%7CQXyQ%7CEB1NZL7B%207-CZL7b-D%207-DZL7bA%207-bb%5E7Xy7-D%7CQ7-G%7CQXyQXyD%7CQyX7hAB*%5B%5D%20%20clKQyX7%5EbB2NZL%20Q7b9Xy%7D%207F%20yX7hCl%20LZC%5EbBA*%5B%5DQyX%2C7B%7CyQX7-CZL%20lcKQyX77XyQ%7CcKQyX%5D%20%20lcXyQ%7CE%5EbBZL7B%207-CZL7b-D%207-DZL7bA%207-b7XyQK7-D%7CQ7%5EbB%7C6XyQ%7C%7CQyX7-C%7CQyX7G%7CyQX7-DZL7bA%207-bEB7XyQbEC*%5B%20%20%3Csolos%20on%20AABA%3ELZC-7%20F7%20Z%20%3D%3D0%3D0
ec24126c-041f-49cf-8f53-281210a04587,irealb://After%20You've%20Gone%20-%20Verse%3DComposer%20Unknown%3D%3DMedium%20Swing%3DBb%3D%3D1r34LbKcu7ZL-G%2CT44BbGs%2C%7CQyX7DZLQyXr%7CQyXZL7F%207C%7CQyX-%2ClD7%2Cv*%2C%5BXoEl%2C%7CF7XyC%2C7G%2CbEs%2C%7CQyXbZBL7F%207C%7CQyXbB%7CQ-%2Cn%2C%7CQyX7CyQ%7CBb%20G7LZC9%20F7LZBb%20Bb%2B%20Z%20%3D%3D0%3D0
ec46f45f-e99b-43cc-9861-17b0e3a0cb81,irealb://Alexander's%20Ragtime%20Band%20-%20www.tradjazz.ru%3DBerlin%20Irving%3D%3DMedium%20Swing%3DF%3D%3D1r34LbKcu7%7DQyX7CXyQK7DZL%20lcKQyXC1NQ%7CyX7G%7CQyXFZL%20lcXyQ%7CG%2Ci*%2C%7ByX7CZC7LZFQyXF44TA*%7B%5D%207CC%20ZL7G%20G/CZLo%23F%20Kcl%20L%20C2N%7ClcKQy7LZBbL%20lcKQyXF1NZL%20%20xZL%20x%20ZL%20lcKQyXZD-%2CXF%20F%7CQoB%7CQyyQ%7CG7yX7F%7CQyXF2N%7C%7D%20C7%207-G%7CQyXC%7CQyX%2CQ%7CBbXXCZL%20XyQ%7CFXyQ%7CD7XyQ%7CG-7%20C7LZFXyQZ%20%3D%3D0%3D0
ec8a8a4a-df3d-4fbb-ab9d-2987e3ce712e,irealb://Runnin'%20Wild%201%3DJoe%20Grey-Leo%20Woods-A.%20Harrington%20Gibbs%3D%3DMedium%20Swing%3DBb%3D%3D1r34LbKcu7L%20lcK4BbXyZL%20lcKQyXbEZL%20clKQyX7bBZL%20lcKQBbXyQ4TA*%7B%20lcKQQ%7CC-6QyX7C%7CQyXF%7C%7CQy6X-bB%7CQyX-GZL7D%20%7CF7XyyX7FZCZL%20lXyQKc7DZL%20lcKQyXbE%7CLZ%20lcKQyX7bBZL%20lXyQKcbB%5BZL7XyQ%7CF7XyQ%7CBbXyQKcl%20LZF7XyQKcl%20LZBbXyQKcl%20%20%7D%20%3DJazz-Gypsy%20Jazz%3D190%3D3
ecfe4b93-0296-4320-90ab-2fc278a42298,irealb://Blue%20In%20Green%3DDavis%20Miles%3D%3DBallad%3DD-%3D%3D1r34LbKcu7QyX11-6XyQZL9b7F%207-CZL7b%20D7-D%7CQyX5%239%237A%7CBb%5E7%23G44T%5BXQyXZ%235XyQ%5E-D%7CQyX7%5E-AZL97bE%209%237E%7CQyX7-D%7C7%20%20Q%209%237A%7CyQ%20LZYQG-6XyQ%7CA7%239%235XyQ%7C%2Cf%2CD-7XyQZ%20%3DJazz-Ballad%20Swing%3D60%3D3
ec16c597-0adc-43de-8132-1c03809e417b,irealb://Vou%20casar%20no%20Uruguay%2E%2E%2E=Silva%20Walfrido==Choro=F==1r34LbKcu7GZL7D2Bb%20BLoB%20bB%7CQyXFZL7%20C7%2DGZL7D%20C%2FFZLoZF%2FC%202Ti%2A%5BC%7CQyXLZ%3CFiX%2DGZL7D%20F%7CQyXFQ%7CyXFA%2AS%5DQyXF%3EenyQ%7CG%2D7C%207%2DD%20C%2FFC7XyQbB%7CQyXbB%7CQyX7FQ%7CyXF%7CQyXF%7CQyXF%7C%20BoLZ%7CQyX7yX%2DG17%20C7%2C%2DG%7CQyX7DZL7A%20%2DZDL7A%20%2DD%7BQyXF%5B%20QXyQ%7CN%2DGZL7%20la%20%2EyQ%7CE7QyX7A%7CQyX%2DD%7CQy%2DXG2N%7C%7DQyX7A%7CQyX%7C%3CD%2ESX%2DD%7CQCoda%3ED%2DXyQ%5DXyQLZQ%3CD%2EC%2E%20al%20Fine%3EFXyQ%5D%20=Latin%2DBrazil%3A%20Samba=200=1
ec5c54d0-7245-4830-8523-6d4e353c7946,irealb://Howling%20At%20The%20Moon%3DComposer%20Unknown%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7QyXA%7C4EXyQQyXE%7CQyXE%7CQyXEQ%7CyXA%7CQyXA%7CQyXE%7C%7CAXyQ4TA*%7BXE%7CQy%7CAXyQyXB%7CQyXB%7CQyXB%7CyQXE%7CQyXE%7C%7CQyXE%7CQ%7CB%2CXQyXA%7CyQ%7CEXyQ%5D%7CEXyQ%7CEXyQ%7D%20%3DPop-Bluegrass%3D201%3D6
ec40c1d4-8a99-47fb-996a-0570effa214a,irealb://Lu%20Xing%20De%20%E6%97%85%E8%A1%8C%E7%9A%84%E6%84%8F%E4%B9%89%3DSongs%20Chinese%3D%3DPop%3DD%3D%3D1r34LbKcu7QyXDSyQ%7CGXG%20%3E%20)n(%202%20QyXQXy36*%3CA%7CQyX-B%7CQy%20%5D%5B*vXDi*%5BE%2FW(%20Q%7CG(C(%20)G(C%7CQyX-B%7CQXyDZLA%20)C(G%7CQyX)W%2FF%23)yX-B%7C6-A%7CQB(G)%20D%2FW%20-E%7CQyXB%7CQy5Xb7-%23FC*%5B%5D%20)A(ALZAXy%2FGZL)rohC%20%7CB%2CW%2F(%2036*%3Ci*%5B%20QyX%5DQ%20%2CA%20-EZL%23D%2FW%2C%23CPowerQyXC%2F)n(%202yQ%7CGXyX66*%3CA%3EadoC%20l%20a.S.D%3C%7CQyX-B%7CQyQXyQ%20XD%3E)dG%7CQyX%5D%5BQ%3C*yXD%7CQyX-B%7CQyXC)%3EoloS(%20QyXQyX96Q%7CD%2FA%20G%20%3E%20%2FW%20-EXyQ%7CG%7CQyX5b7-%23FC*%5B%5DA%20%20-EZLF%20-%23F%7CQyXBXyQ%7C5b7-%23%2CB%7CQyyQ%7CA-%23FC*%5B%5DQyXDZL%2CA-%20E%7CQyX%2CB%7CQyXC%2F6-7b5XXAZLD27*%3C%7BW%2FD%23LZL%23D%2FW%2C%23C%2FW%2CB%7CyQX5b7-%23FZLA%20-EZE-%20A%20%2C%23C%2FW%20(Outro)%3EDLZGLZB-LZA%2CG%7D%20%3DPop-Rock%3D115%3D1
